date,time,weight
11.03.2021,16:37:50,13.24
11.03.2021,16:37:51,13.24
11.03.2021,16:37:52,13.24
11.03.2021,16:37:53,13.24
11.03.2021,16:37:54,13.24
11.03.2021,16:37:55,13.24
11.03.2021,16:37:56,13.24
11.03.2021,16:37:57,13.24
11.03.2021,16:37:58,13.24
11.03.2021,16:37:59,13.24
11.03.2021,16:38:00,13.24
11.03.2021,16:38:01,13.24
11.03.2021,16:38:02,13.24
11.03.2021,16:38:03,13.24
11.03.2021,16:38:04,13.24
11.03.2021,16:38:05,13.24
11.03.2021,16:38:06,13.24
11.03.2021,16:38:08,13.24
11.03.2021,16:38:09,13.24
11.03.2021,16:38:10,13.24
11.03.2021,16:38:11,13.24
11.03.2021,16:38:12,13.24
11.03.2021,16:38:13,13.24
11.03.2021,16:38:14,13.24
11.03.2021,16:38:15,13.24
11.03.2021,16:38:16,13.24
11.03.2021,16:38:17,13.24
11.03.2021,16:38:18,13.24
11.03.2021,16:38:19,13.24
11.03.2021,16:38:20,13.24
11.03.2021,16:38:21,13.24
11.03.2021,16:38:22,13.24
11.03.2021,16:38:23,13.24
11.03.2021,16:38:24,13.24
11.03.2021,16:38:26,13.24
11.03.2021,16:38:27,13.24
11.03.2021,16:38:28,13.24
11.03.2021,16:38:29,13.24
11.03.2021,16:38:30,13.24
11.03.2021,16:38:31,13.24
11.03.2021,16:38:32,13.24
11.03.2021,16:38:33,13.24
11.03.2021,16:38:34,13.24
11.03.2021,16:38:35,13.24
11.03.2021,16:38:36,13.24
11.03.2021,16:38:37,13.24
11.03.2021,16:38:38,13.24
11.03.2021,16:38:39,13.24
11.03.2021,16:38:40,13.24
11.03.2021,16:38:41,13.24
11.03.2021,16:38:42,13.24
11.03.2021,16:38:44,13.24
11.03.2021,16:38:45,13.24
11.03.2021,16:38:46,13.24
11.03.2021,16:38:47,13.24
11.03.2021,16:38:48,13.24
11.03.2021,16:38:49,13.24
11.03.2021,16:38:50,13.24
11.03.2021,16:38:51,13.24
11.03.2021,16:38:52,13.24
11.03.2021,16:38:53,13.24
11.03.2021,16:38:54,13.24
11.03.2021,16:38:55,13.24
11.03.2021,16:38:56,13.24
11.03.2021,16:38:57,13.24
11.03.2021,16:38:58,13.24
11.03.2021,16:38:59,13.24
11.03.2021,16:39:00,13.24
11.03.2021,16:39:02,13.24
11.03.2021,16:39:03,13.24
11.03.2021,16:39:04,13.24
11.03.2021,16:39:05,13.24
11.03.2021,16:39:06,13.24
11.03.2021,16:39:07,13.24
11.03.2021,16:39:08,13.24
11.03.2021,16:39:09,13.24
11.03.2021,16:39:10,13.24
11.03.2021,16:39:11,13.24
11.03.2021,16:39:12,13.24
11.03.2021,16:39:13,13.24
11.03.2021,16:39:14,13.24
11.03.2021,16:39:15,13.24
11.03.2021,16:39:16,13.24
11.03.2021,16:39:17,13.24
11.03.2021,16:39:18,13.24
11.03.2021,16:39:19,13.24
11.03.2021,16:39:21,13.24
11.03.2021,16:39:22,13.24
11.03.2021,16:39:23,13.24
11.03.2021,16:39:24,13.24
11.03.2021,16:39:25,13.24
11.03.2021,16:39:26,13.24
11.03.2021,16:39:27,13.24
11.03.2021,16:39:28,13.24
11.03.2021,16:39:29,13.24
11.03.2021,16:39:30,13.24
11.03.2021,16:39:31,13.24
11.03.2021,16:39:32,13.24
11.03.2021,16:39:33,13.24
11.03.2021,16:39:34,13.24
11.03.2021,16:39:35,13.24
11.03.2021,16:39:36,13.24
11.03.2021,16:39:37,13.24
11.03.2021,16:39:39,13.24
11.03.2021,16:39:40,13.24
11.03.2021,16:39:41,13.24
11.03.2021,16:39:42,13.24
11.03.2021,16:39:43,13.24
11.03.2021,16:39:44,13.24
11.03.2021,16:39:45,13.24
11.03.2021,16:39:46,13.24
11.03.2021,16:39:47,13.24
11.03.2021,16:39:48,13.24
11.03.2021,16:39:49,13.24
11.03.2021,16:39:50,13.24
11.03.2021,16:39:51,13.24
11.03.2021,16:39:52,13.24
11.03.2021,16:39:53,13.24
11.03.2021,16:39:54,13.24
11.03.2021,16:39:55,13.24
11.03.2021,16:39:57,13.24
11.03.2021,16:39:58,13.24
11.03.2021,16:39:59,13.24
11.03.2021,16:40:00,13.24
11.03.2021,16:40:01,13.24
11.03.2021,16:40:02,13.24
11.03.2021,16:40:03,13.24
11.03.2021,16:40:04,13.24
11.03.2021,16:40:05,13.24
11.03.2021,16:40:06,13.24
11.03.2021,16:40:07,13.24
11.03.2021,16:40:08,13.24
11.03.2021,16:40:09,13.24
11.03.2021,16:40:10,13.24
11.03.2021,16:40:11,13.24
11.03.2021,16:40:12,13.24
11.03.2021,16:40:13,13.24
11.03.2021,16:40:15,13.24
11.03.2021,16:40:16,13.24
11.03.2021,16:40:17,13.24
11.03.2021,16:40:18,13.24
11.03.2021,16:40:19,13.24
11.03.2021,16:40:20,13.24
11.03.2021,16:40:21,13.24
11.03.2021,16:40:22,13.24
11.03.2021,16:40:23,13.24
11.03.2021,16:40:24,13.24
11.03.2021,16:40:25,13.24
11.03.2021,16:40:26,13.24
11.03.2021,16:40:27,13.24
11.03.2021,16:40:28,13.24
11.03.2021,16:40:29,13.24
11.03.2021,16:40:30,13.24
11.03.2021,16:40:31,13.24
11.03.2021,16:40:33,13.24
11.03.2021,16:40:34,13.24
11.03.2021,16:40:35,13.24
11.03.2021,16:40:36,13.24
11.03.2021,16:40:37,13.24
11.03.2021,16:40:38,13.24
11.03.2021,16:40:39,13.24
11.03.2021,16:40:40,13.24
11.03.2021,16:40:41,13.24
11.03.2021,16:40:42,13.24
11.03.2021,16:40:43,13.24
11.03.2021,16:40:44,13.24
11.03.2021,16:40:45,13.24
11.03.2021,16:40:46,13.24
11.03.2021,16:40:47,13.24
11.03.2021,16:40:48,13.24
11.03.2021,16:40:49,13.24
11.03.2021,16:40:51,13.24
11.03.2021,16:40:52,13.24
11.03.2021,16:40:53,13.24
11.03.2021,16:40:54,13.24
11.03.2021,16:40:55,13.24
11.03.2021,16:40:56,13.24
11.03.2021,16:40:57,13.24
11.03.2021,16:40:58,13.24
11.03.2021,16:40:59,13.24
11.03.2021,16:41:00,13.24
11.03.2021,16:41:01,13.24
11.03.2021,16:41:02,13.24
11.03.2021,16:41:03,13.24
11.03.2021,16:41:04,13.24
11.03.2021,16:41:05,13.24
11.03.2021,16:41:06,13.24
11.03.2021,16:41:07,13.24
11.03.2021,16:41:09,13.24
11.03.2021,16:41:10,13.24
11.03.2021,16:41:11,13.24
11.03.2021,16:41:12,13.24
11.03.2021,16:41:13,13.24
11.03.2021,16:41:14,13.24
11.03.2021,16:41:15,13.24
11.03.2021,16:41:16,13.24
11.03.2021,16:41:17,13.24
11.03.2021,16:41:18,13.24
11.03.2021,16:41:19,13.24
11.03.2021,16:41:20,13.24
11.03.2021,16:41:21,13.24
11.03.2021,16:41:22,13.24
11.03.2021,16:41:23,13.24
11.03.2021,16:41:24,13.24
11.03.2021,16:41:25,13.24
11.03.2021,16:41:26,13.24
11.03.2021,16:41:28,13.24
11.03.2021,16:41:29,13.24
11.03.2021,16:41:30,13.24
11.03.2021,16:41:31,13.24
11.03.2021,16:41:32,13.24
11.03.2021,16:41:33,13.24
11.03.2021,16:41:34,13.24
11.03.2021,16:41:35,13.24
11.03.2021,16:41:36,13.24
11.03.2021,16:41:37,13.24
11.03.2021,16:41:38,13.24
11.03.2021,16:41:39,13.24
11.03.2021,16:41:40,13.24
11.03.2021,16:41:41,13.24
11.03.2021,16:41:42,13.24
11.03.2021,16:41:43,13.24
11.03.2021,16:41:44,13.24
11.03.2021,16:41:46,13.24
11.03.2021,16:41:47,13.24
11.03.2021,16:41:48,13.24
11.03.2021,16:41:49,13.24
11.03.2021,16:41:50,13.24
11.03.2021,16:41:51,13.24
11.03.2021,16:41:52,13.24
11.03.2021,16:41:53,13.24
11.03.2021,16:41:54,13.24
11.03.2021,16:41:55,13.24
11.03.2021,16:41:56,13.24
11.03.2021,16:41:57,13.24
11.03.2021,16:41:58,13.24
11.03.2021,16:41:59,13.24
11.03.2021,16:42:00,13.24
11.03.2021,16:42:01,13.24
11.03.2021,16:42:02,13.24
11.03.2021,16:42:04,13.24
11.03.2021,16:42:05,13.24
11.03.2021,16:42:06,13.24
11.03.2021,16:42:07,13.24
11.03.2021,16:42:08,13.24
11.03.2021,16:42:09,13.24
11.03.2021,16:42:10,13.24
11.03.2021,16:42:11,13.24
11.03.2021,16:42:12,13.24
11.03.2021,16:42:13,13.24
11.03.2021,16:42:14,13.24
11.03.2021,16:42:15,13.24
11.03.2021,16:42:16,13.24
11.03.2021,16:42:17,13.24
11.03.2021,16:42:18,13.24
11.03.2021,16:42:19,13.24
11.03.2021,16:42:20,13.24
11.03.2021,16:42:22,13.24
11.03.2021,16:42:23,13.24
11.03.2021,16:42:24,13.24
11.03.2021,16:42:25,13.24
11.03.2021,16:42:26,13.24
11.03.2021,16:42:27,13.24
11.03.2021,16:42:28,13.24
11.03.2021,16:42:29,13.24
11.03.2021,16:42:30,13.24
11.03.2021,16:42:31,13.24
11.03.2021,16:42:32,13.24
11.03.2021,16:42:33,13.24
11.03.2021,16:42:34,13.24
11.03.2021,16:42:35,13.24
11.03.2021,16:42:36,13.24
11.03.2021,16:42:37,13.24
11.03.2021,16:42:38,13.24
11.03.2021,16:42:40,13.24
11.03.2021,16:42:41,13.24
11.03.2021,16:42:42,13.24
11.03.2021,16:42:43,13.24
11.03.2021,16:42:44,13.24
11.03.2021,16:42:45,13.24
11.03.2021,16:42:46,13.24
11.03.2021,16:42:47,13.24
11.03.2021,16:42:48,13.24
11.03.2021,16:42:49,13.24
11.03.2021,16:42:50,13.24
11.03.2021,16:42:51,13.24
11.03.2021,16:42:52,13.24
11.03.2021,16:42:53,13.24
11.03.2021,16:42:54,13.24
11.03.2021,16:42:55,13.24
11.03.2021,16:42:56,13.24
11.03.2021,16:42:58,13.24
11.03.2021,16:42:59,13.24
11.03.2021,16:43:00,13.24
11.03.2021,16:43:01,13.24
11.03.2021,16:43:02,13.24
11.03.2021,16:43:03,13.24
11.03.2021,16:43:04,13.24
11.03.2021,16:43:05,13.24
11.03.2021,16:43:06,13.24
11.03.2021,16:43:07,13.24
11.03.2021,16:43:08,13.24
11.03.2021,16:43:09,13.24
11.03.2021,16:43:10,13.24
11.03.2021,16:43:11,13.24
11.03.2021,16:43:12,13.24
11.03.2021,16:43:13,13.24
11.03.2021,16:43:14,13.24
11.03.2021,16:43:16,13.24
11.03.2021,16:43:17,13.24
11.03.2021,16:43:18,13.24
11.03.2021,16:43:19,13.24
11.03.2021,16:43:20,13.24
11.03.2021,16:43:21,13.24
11.03.2021,16:43:22,13.24
11.03.2021,16:43:23,13.24
11.03.2021,16:43:24,13.24
11.03.2021,16:43:25,13.24
11.03.2021,16:43:26,13.24
11.03.2021,16:43:27,13.24
11.03.2021,16:43:28,13.24
11.03.2021,16:43:29,13.24
11.03.2021,16:43:30,13.24
11.03.2021,16:43:31,13.24
11.03.2021,16:43:32,13.24
11.03.2021,16:43:33,13.24
11.03.2021,16:43:35,13.24
11.03.2021,16:43:36,13.24
11.03.2021,16:43:37,13.24
11.03.2021,16:43:38,13.24
11.03.2021,16:43:39,13.24
11.03.2021,16:43:40,13.24
11.03.2021,16:43:41,13.24
11.03.2021,16:43:42,13.24
11.03.2021,16:43:43,13.24
11.03.2021,16:43:44,13.24
11.03.2021,16:43:45,13.24
11.03.2021,16:43:46,13.24
11.03.2021,16:43:47,13.24
11.03.2021,16:43:48,13.24
11.03.2021,16:43:49,13.24
11.03.2021,16:43:50,13.24
11.03.2021,16:43:51,13.24
11.03.2021,16:43:53,13.24
11.03.2021,16:43:54,13.24
11.03.2021,16:43:55,13.24
11.03.2021,16:43:56,13.24
11.03.2021,16:43:57,13.24
11.03.2021,16:43:58,13.24
11.03.2021,16:43:59,13.24
11.03.2021,16:44:00,13.24
11.03.2021,16:44:01,13.24
11.03.2021,16:44:02,13.24
11.03.2021,16:44:03,13.24
11.03.2021,16:44:04,13.24
11.03.2021,16:44:05,13.24
11.03.2021,16:44:06,13.24
11.03.2021,16:44:07,13.24
11.03.2021,16:44:08,13.24
11.03.2021,16:44:09,13.24
11.03.2021,16:44:11,13.24
11.03.2021,16:44:12,13.24
11.03.2021,16:44:13,13.24
11.03.2021,16:44:14,13.24
11.03.2021,16:44:15,13.24
11.03.2021,16:44:16,13.24
11.03.2021,16:44:17,13.24
11.03.2021,16:44:18,13.24
11.03.2021,16:44:19,13.24
11.03.2021,16:44:20,13.24
11.03.2021,16:44:21,13.24
11.03.2021,16:44:22,13.24
11.03.2021,16:44:23,13.24
11.03.2021,16:44:24,13.24
11.03.2021,16:44:25,13.24
11.03.2021,16:44:26,13.24
11.03.2021,16:44:27,13.24
11.03.2021,16:44:29,13.24
11.03.2021,16:44:30,13.24
11.03.2021,16:44:31,13.24
11.03.2021,16:44:32,13.24
11.03.2021,16:44:33,13.24
11.03.2021,16:44:34,13.24
11.03.2021,16:44:35,13.24
11.03.2021,16:44:36,13.24
11.03.2021,16:44:37,13.24
11.03.2021,16:44:38,13.25
11.03.2021,16:44:39,13.25
11.03.2021,16:44:40,13.25
11.03.2021,16:44:41,13.25
11.03.2021,16:44:42,13.25
11.03.2021,16:44:43,13.25
11.03.2021,16:44:44,13.25
11.03.2021,16:44:45,13.25
11.03.2021,16:44:47,13.25
11.03.2021,16:44:48,13.25
11.03.2021,16:44:49,13.25
11.03.2021,16:44:50,13.25
11.03.2021,16:44:51,13.25
11.03.2021,16:44:52,13.25
11.03.2021,16:44:53,13.25
11.03.2021,16:44:54,13.25
11.03.2021,16:44:55,13.25
11.03.2021,16:44:56,13.25
11.03.2021,16:44:57,13.25
11.03.2021,16:44:58,13.25
11.03.2021,16:44:59,13.25
11.03.2021,16:45:00,13.24
11.03.2021,16:45:01,13.24
11.03.2021,16:45:02,13.24
11.03.2021,16:45:03,13.24
11.03.2021,16:45:05,13.24
11.03.2021,16:45:06,13.24
11.03.2021,16:45:07,13.24
11.03.2021,16:45:08,13.24
11.03.2021,16:45:09,13.24
11.03.2021,16:45:10,13.24
11.03.2021,16:45:11,13.24
11.03.2021,16:45:12,13.24
11.03.2021,16:45:13,13.24
11.03.2021,16:45:14,13.24
11.03.2021,16:45:15,13.24
11.03.2021,16:45:16,13.24
11.03.2021,16:45:17,13.24
11.03.2021,16:45:18,13.24
11.03.2021,16:45:19,13.24
11.03.2021,16:45:20,13.24
11.03.2021,16:45:21,13.24
11.03.2021,16:45:23,13.24
11.03.2021,16:45:24,13.24
11.03.2021,16:45:25,13.24
11.03.2021,16:45:26,13.24
11.03.2021,16:45:27,13.24
11.03.2021,16:45:28,13.24
11.03.2021,16:45:29,13.24
11.03.2021,16:45:30,13.24
11.03.2021,16:45:31,13.24
11.03.2021,16:45:32,13.24
11.03.2021,16:45:33,13.24
11.03.2021,16:45:34,13.24
11.03.2021,16:45:35,13.24
11.03.2021,16:45:36,13.24
11.03.2021,16:45:37,13.24
11.03.2021,16:45:38,13.24
11.03.2021,16:45:39,13.24
11.03.2021,16:45:40,13.24
11.03.2021,16:45:42,13.24
11.03.2021,16:45:43,13.24
11.03.2021,16:45:44,13.24
11.03.2021,16:45:45,13.24
11.03.2021,16:45:46,13.24
11.03.2021,16:45:47,13.24
11.03.2021,16:45:48,13.24
11.03.2021,16:45:49,13.24
11.03.2021,16:45:50,13.24
11.03.2021,16:45:51,13.24
11.03.2021,16:45:52,13.24
11.03.2021,16:45:53,13.24
11.03.2021,16:45:54,13.24
11.03.2021,16:45:55,13.24
11.03.2021,16:45:56,13.24
11.03.2021,16:45:57,13.24
11.03.2021,16:45:58,13.24
11.03.2021,16:46:00,13.24
11.03.2021,16:46:01,13.24
11.03.2021,16:46:02,13.24
11.03.2021,16:46:03,13.24
11.03.2021,16:46:04,13.24
11.03.2021,16:46:05,13.24
11.03.2021,16:46:06,13.24
11.03.2021,16:46:07,13.24
11.03.2021,16:46:08,13.24
11.03.2021,16:46:09,13.24
11.03.2021,16:46:10,13.24
11.03.2021,16:46:11,13.24
11.03.2021,16:46:12,13.24
11.03.2021,16:46:13,13.24
11.03.2021,16:46:14,13.24
11.03.2021,16:46:15,13.24
11.03.2021,16:46:16,13.24
11.03.2021,16:46:18,13.24
11.03.2021,16:46:19,13.24
11.03.2021,16:46:20,13.24
11.03.2021,16:46:21,13.24
11.03.2021,16:46:22,13.24
11.03.2021,16:46:23,13.24
11.03.2021,16:46:24,13.24
11.03.2021,16:46:25,13.24
11.03.2021,16:46:26,13.24
11.03.2021,16:46:27,13.24
11.03.2021,16:46:28,13.24
11.03.2021,16:46:29,13.25
11.03.2021,16:46:30,13.25
11.03.2021,16:46:31,13.25
11.03.2021,16:46:32,13.25
11.03.2021,16:46:33,13.25
11.03.2021,16:46:34,13.25
11.03.2021,16:46:36,13.25
11.03.2021,16:46:37,13.25
11.03.2021,16:46:38,13.25
11.03.2021,16:46:39,13.25
11.03.2021,16:46:40,13.25
11.03.2021,16:46:41,13.25
11.03.2021,16:46:42,13.25
11.03.2021,16:46:43,13.25
11.03.2021,16:46:44,13.25
11.03.2021,16:46:45,13.25
11.03.2021,16:46:46,13.25
11.03.2021,16:46:47,13.25
11.03.2021,16:46:48,13.25
11.03.2021,16:46:49,13.25
11.03.2021,16:46:50,13.25
11.03.2021,16:46:51,13.25
11.03.2021,16:46:52,13.25
11.03.2021,16:46:54,13.25
11.03.2021,16:46:55,13.25
11.03.2021,16:46:56,13.25
11.03.2021,16:46:57,13.25
11.03.2021,16:46:58,13.25
11.03.2021,16:46:59,13.25
11.03.2021,16:47:00,13.25
11.03.2021,16:47:01,13.25
11.03.2021,16:47:02,13.25
11.03.2021,16:47:03,13.25
11.03.2021,16:47:04,13.25
11.03.2021,16:47:05,13.25
11.03.2021,16:47:06,13.25
11.03.2021,16:47:07,13.25
11.03.2021,16:47:08,13.25
11.03.2021,16:47:09,13.25
11.03.2021,16:47:10,13.25
11.03.2021,16:47:12,13.25
11.03.2021,16:47:13,13.25
11.03.2021,16:47:14,13.25
11.03.2021,16:47:15,13.25
11.03.2021,16:47:16,13.25
11.03.2021,16:47:17,13.25
11.03.2021,16:47:18,13.25
11.03.2021,16:47:19,13.25
11.03.2021,16:47:20,13.25
11.03.2021,16:47:21,13.25
11.03.2021,16:47:22,13.25
11.03.2021,16:47:23,13.25
11.03.2021,16:47:24,13.25
11.03.2021,16:47:25,13.25
11.03.2021,16:47:26,13.24
11.03.2021,16:47:27,13.24
11.03.2021,16:47:28,13.24
11.03.2021,16:47:30,13.24
11.03.2021,16:47:31,13.24
11.03.2021,16:47:32,13.24
11.03.2021,16:47:33,13.24
11.03.2021,16:47:34,13.24
11.03.2021,16:47:35,13.24
11.03.2021,16:47:36,13.24
11.03.2021,16:47:37,13.24
11.03.2021,16:47:38,13.24
11.03.2021,16:47:39,13.24
11.03.2021,16:47:40,13.24
11.03.2021,16:47:41,13.24
11.03.2021,16:47:42,13.24
11.03.2021,16:47:43,13.24
11.03.2021,16:47:44,13.24
11.03.2021,16:47:45,13.24
11.03.2021,16:47:46,13.24
11.03.2021,16:47:47,13.24
11.03.2021,16:47:49,13.24
11.03.2021,16:47:50,13.24
11.03.2021,16:47:51,13.24
11.03.2021,16:47:52,13.24
11.03.2021,16:47:53,13.24
11.03.2021,16:47:54,13.24
11.03.2021,16:47:55,13.24
11.03.2021,16:47:56,13.24
11.03.2021,16:47:57,13.24
11.03.2021,16:47:58,13.24
11.03.2021,16:47:59,13.24
11.03.2021,16:48:00,13.24
11.03.2021,16:48:01,13.24
11.03.2021,16:48:02,13.24
11.03.2021,16:48:03,13.24
11.03.2021,16:48:04,13.24
11.03.2021,16:48:05,13.24
11.03.2021,16:48:07,13.24
11.03.2021,16:48:08,13.24
11.03.2021,16:48:09,13.24
11.03.2021,16:48:10,13.24
11.03.2021,16:48:11,13.24
11.03.2021,16:48:12,13.24
11.03.2021,16:48:13,13.24
11.03.2021,16:48:14,13.24
11.03.2021,16:48:15,13.24
11.03.2021,16:48:16,13.24
11.03.2021,16:48:17,13.24
11.03.2021,16:48:18,13.24
11.03.2021,16:48:19,13.24
11.03.2021,16:48:20,13.24
11.03.2021,16:48:21,13.24
11.03.2021,16:48:22,13.24
11.03.2021,16:48:23,13.24
11.03.2021,16:48:25,13.24
11.03.2021,16:48:26,13.24
11.03.2021,16:48:27,13.24
11.03.2021,16:48:28,13.24
11.03.2021,16:48:29,13.24
11.03.2021,16:48:30,13.24
11.03.2021,16:48:31,13.24
11.03.2021,16:48:32,13.24
11.03.2021,16:48:33,13.24
11.03.2021,16:48:34,13.24
11.03.2021,16:48:35,13.24
11.03.2021,16:48:36,13.24
11.03.2021,16:48:37,13.24
11.03.2021,16:48:38,13.24
11.03.2021,16:48:39,13.24
11.03.2021,16:48:40,13.24
11.03.2021,16:48:41,13.24
11.03.2021,16:48:43,13.24
11.03.2021,16:48:44,13.24
11.03.2021,16:48:45,13.24
11.03.2021,16:48:46,13.24
11.03.2021,16:48:47,13.24
11.03.2021,16:48:48,13.24
11.03.2021,16:48:49,13.24
11.03.2021,16:48:50,13.24
11.03.2021,16:48:51,13.24
11.03.2021,16:48:52,13.24
11.03.2021,16:48:53,13.24
11.03.2021,16:48:54,13.24
11.03.2021,16:48:55,13.24
11.03.2021,16:48:56,13.24
11.03.2021,16:48:57,13.24
11.03.2021,16:48:58,13.24
11.03.2021,16:48:59,13.24
11.03.2021,16:49:01,13.24
11.03.2021,16:49:02,13.24
11.03.2021,16:49:03,13.24
11.03.2021,16:49:04,13.24
11.03.2021,16:49:05,13.24
11.03.2021,16:49:06,13.24
11.03.2021,16:49:07,13.24
11.03.2021,16:49:08,13.24
11.03.2021,16:49:09,13.24
11.03.2021,16:49:10,13.24
11.03.2021,16:49:11,13.24
11.03.2021,16:49:12,13.24
11.03.2021,16:49:13,13.24
11.03.2021,16:49:14,13.24
11.03.2021,16:49:15,13.24
11.03.2021,16:49:16,13.24
11.03.2021,16:49:17,13.24
11.03.2021,16:49:19,13.24
11.03.2021,16:49:20,13.24
11.03.2021,16:49:21,13.24
11.03.2021,16:49:22,13.24
11.03.2021,16:49:23,13.24
11.03.2021,16:49:24,13.24
11.03.2021,16:49:25,13.24
11.03.2021,16:49:26,13.24
11.03.2021,16:49:27,13.24
11.03.2021,16:49:28,13.24
11.03.2021,16:49:29,13.24
11.03.2021,16:49:30,13.24
11.03.2021,16:49:31,13.24
11.03.2021,16:49:32,13.24
11.03.2021,16:49:33,13.24
11.03.2021,16:49:34,13.24
11.03.2021,16:49:35,13.24
11.03.2021,16:49:37,13.24
11.03.2021,16:49:38,13.24
11.03.2021,16:49:39,13.24
11.03.2021,16:49:40,13.24
11.03.2021,16:49:41,13.24
11.03.2021,16:49:42,13.24
11.03.2021,16:49:43,13.24
11.03.2021,16:49:44,13.24
11.03.2021,16:49:45,13.24
11.03.2021,16:49:46,13.24
11.03.2021,16:49:47,13.24
11.03.2021,16:49:48,13.24
11.03.2021,16:49:49,13.24
11.03.2021,16:49:50,13.24
11.03.2021,16:49:51,13.24
11.03.2021,16:49:52,13.24
11.03.2021,16:49:53,13.24
11.03.2021,16:49:54,13.24
11.03.2021,16:49:56,13.24
11.03.2021,16:49:57,13.24
11.03.2021,16:49:58,13.24
11.03.2021,16:49:59,13.24
11.03.2021,16:50:00,13.24
11.03.2021,16:50:01,13.24
11.03.2021,16:50:02,13.24
11.03.2021,16:50:03,13.24
11.03.2021,16:50:04,13.24
11.03.2021,16:50:05,13.24
11.03.2021,16:50:06,13.24
11.03.2021,16:50:07,13.24
11.03.2021,16:50:08,13.24
11.03.2021,16:50:09,13.24
11.03.2021,16:50:10,13.24
11.03.2021,16:50:11,13.24
11.03.2021,16:50:12,13.24
11.03.2021,16:50:14,13.24
11.03.2021,16:50:15,13.24
11.03.2021,16:50:16,13.24
11.03.2021,16:50:17,13.24
11.03.2021,16:50:18,13.24
11.03.2021,16:50:19,13.24
11.03.2021,16:50:20,13.24
11.03.2021,16:50:21,13.24
11.03.2021,16:50:22,13.24
11.03.2021,16:50:23,13.24
11.03.2021,16:50:24,13.24
11.03.2021,16:50:25,13.24
11.03.2021,16:50:26,13.24
11.03.2021,16:50:27,13.24
11.03.2021,16:50:28,13.24
11.03.2021,16:50:29,13.24
11.03.2021,16:50:30,13.24
11.03.2021,16:50:32,13.24
11.03.2021,16:50:33,13.24
11.03.2021,16:50:34,13.24
11.03.2021,16:50:35,13.24
11.03.2021,16:50:36,13.24
11.03.2021,16:50:37,13.24
11.03.2021,16:50:38,13.24
11.03.2021,16:50:39,13.24
11.03.2021,16:50:40,13.24
11.03.2021,16:50:41,13.24
11.03.2021,16:50:42,13.24
11.03.2021,16:50:43,13.24
11.03.2021,16:50:44,13.24
11.03.2021,16:50:45,13.24
11.03.2021,16:50:46,13.24
11.03.2021,16:50:47,13.24
11.03.2021,16:50:48,13.24
11.03.2021,16:50:50,13.24
11.03.2021,16:50:51,13.24
11.03.2021,16:50:52,13.24
11.03.2021,16:50:53,13.24
11.03.2021,16:50:54,13.24
11.03.2021,16:50:55,13.24
11.03.2021,16:50:56,13.24
11.03.2021,16:50:57,13.24
11.03.2021,16:50:58,13.24
11.03.2021,16:50:59,13.24
11.03.2021,16:51:00,13.24
11.03.2021,16:51:01,13.24
11.03.2021,16:51:02,13.24
11.03.2021,16:51:03,13.24
11.03.2021,16:51:04,13.24
11.03.2021,16:51:05,13.24
11.03.2021,16:51:06,13.24
11.03.2021,16:51:08,13.24
11.03.2021,16:51:09,13.24
11.03.2021,16:51:10,13.24
11.03.2021,16:51:11,13.24
11.03.2021,16:51:12,13.24
11.03.2021,16:51:13,13.23
11.03.2021,16:51:14,13.23
11.03.2021,16:51:15,13.23
11.03.2021,16:51:16,13.23
11.03.2021,16:51:17,13.23
11.03.2021,16:51:18,13.23
11.03.2021,16:51:19,13.23
11.03.2021,16:51:20,13.23
11.03.2021,16:51:21,13.23
11.03.2021,16:51:22,13.23
11.03.2021,16:51:23,13.23
11.03.2021,16:51:24,13.23
11.03.2021,16:51:26,13.23
11.03.2021,16:51:27,13.23
11.03.2021,16:51:28,13.23
11.03.2021,16:51:29,13.23
11.03.2021,16:51:30,13.23
11.03.2021,16:51:31,13.23
11.03.2021,16:51:32,13.23
11.03.2021,16:51:33,13.23
11.03.2021,16:51:34,13.23
11.03.2021,16:51:35,13.23
11.03.2021,16:51:36,13.24
11.03.2021,16:51:37,13.24
11.03.2021,16:51:38,13.24
11.03.2021,16:51:39,13.24
11.03.2021,16:51:40,13.24
11.03.2021,16:51:41,13.24
11.03.2021,16:51:42,13.24
11.03.2021,16:51:44,13.24
11.03.2021,16:51:45,13.24
11.03.2021,16:51:46,13.24
11.03.2021,16:51:47,13.24
11.03.2021,16:51:48,13.24
11.03.2021,16:51:49,13.24
11.03.2021,16:51:50,13.24
11.03.2021,16:51:51,13.24
11.03.2021,16:51:52,13.24
11.03.2021,16:51:53,13.24
11.03.2021,16:51:54,13.24
11.03.2021,16:51:55,13.24
11.03.2021,16:51:56,13.24
11.03.2021,16:51:57,13.24
11.03.2021,16:51:58,13.24
11.03.2021,16:51:59,13.24
11.03.2021,16:52:00,13.24
11.03.2021,16:52:01,13.24
11.03.2021,16:52:03,13.24
11.03.2021,16:52:04,13.24
11.03.2021,16:52:05,13.24
11.03.2021,16:52:06,13.24
11.03.2021,16:52:07,13.24
11.03.2021,16:52:08,13.24
11.03.2021,16:52:09,13.24
11.03.2021,16:52:10,13.24
11.03.2021,16:52:11,13.24
11.03.2021,16:52:12,13.24
11.03.2021,16:52:13,13.24
11.03.2021,16:52:14,13.24
11.03.2021,16:52:15,13.24
11.03.2021,16:52:16,13.24
11.03.2021,16:52:17,13.24
11.03.2021,16:52:18,13.24
11.03.2021,16:52:19,13.24
